timestamp,pyros,servos,servos_deg,accelerometer,barometer,barofilteredalt,barofilteredvelo,temp,gyro,magnetometer,heading,gps_fix,lat,lon,gpsalt,pdop,hdop,vdop,gps_horiz_prec,gps_vert_prec,gps_num_sat,flight_time,last_rec,yaw_gyro_int,pitch_gyro_int,roll_gyro_int,batt_voltage,state,pktnum,rssi,armed_pyros,fired_pyros,badpackets,rxrssi,accel_integrated_velo,baro_max_alt,gps_max_alt,pyro_resistances,cell_voltages,total_current,converter_voltages,converter_currents,bms_protections_enabled,bms_protection_status,bms_temp,enabled_status,angleFromVertical,gnd_lat,gnd_lon,gnd_fix,gnd_alt
1774903959.141102,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4449.28369140625,0,32.957908096313474,"[0.0, -11.93237304492, -5.9509277334]","[0, 0, 0]",0,3,0.0,0.0,4.447,0,0,0,4294967.295,3750000.128,0,53220,0,115.31855010986328,-8.838862419128418,0.5850316286087036,0,state.PRE_FLIGHT,767,-21,0,-22,0.0,4447,4449,"[10.6, 0.5, 17.0, 10.8, 15.9, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.364800000000001, 8.4336, 27.8272]","[0.035625000000000004, 0.20125, -0.003125, -0.005, -0.000625, -0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.99707130568743,42.360116399999995,-71.0931202,3,-29.244
1774903959.1996503,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4453.642578125,0,32.94479225158691,"[0.0, 3.5095214838, -5.9509277334]","[0, 0, 0]",0,3,0.0,0.0,4.447,0,0,0,4294967.295,3750000.128,0,53280,0,115.39178466796875,-9.106809616088867,0.5850316286087036,0,state.PRE_FLIGHT,768,-21,0,-22,0.0,4447,4453,"[10.4, 0.5, 16.5, 10.4, 14.6, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3136, 5.0048, 7.3632, 8.4336, 27.8272]","[0.033125, 0.2325, -0.000625, -0.00125, 0.0, -0.000625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",115.0494629059194,42.360116399999995,-71.0931202,3,-29.244
1774903959.257395,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4457.2451171875,0,32.931676406860355,"[0.0, 3.69262695252, 1.70898437472]","[0, 0, 0]",0,3,0.0,0.0,4.454,0,0,0,4294967.295,3750000.128,0,53334,0,115.63711547851562,-9.124283790588379,0.5850316286087036,0,state.PRE_FLIGHT,769,-21,0,-22,0.0,4454,4457,"[10.6, 0.5, 16.5, 10.6, 15.9, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3136, 5.0048, 7.3632, 8.4336, 27.8272]","[0.033125, 0.2325, -0.000625, -0.00125, 0.0, -0.000625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",115.28968831015338,42.360116399999995,-71.0931202,3,-29.244
1774903959.3129385,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4461.53369140625,0,32.95353614807129,"[0.0, -7.3547363269199995, -7.81249999872]","[0, 0, 0]",0,3,0.0,0.0,4.461,0,0,0,4294967.295,3750000.128,0,53394,0,115.31575012207031,-9.02538776397705,0.5850316286087036,0,state.PRE_FLIGHT,770,-21,0,-22,0.0,4461,4461,"[10.4, 0.5, 17.0, 10.4, 15.9, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3104, 5.0032000000000005, 7.3696, 8.4608, 27.820800000000002]","[0.036875, 0.25625, -0.00375, 0.0, 0.000625, -0.000625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.98064924571017,42.360116399999995,-71.0931202,3,-29.244
1774903959.3729415,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4465.78271484375,0,32.94042030334472,"[0.0, -2.5939941402, 5.7983398428]","[0, 0, 0]",0,3,0.0,0.0,4.461,0,0,0,4294967.295,3750000.128,0,53454,0,115.42407989501953,-9.06443977355957,0.5850316286087036,0,state.PRE_FLIGHT,771,-21,0,-22,0.0,4461,4465,"[10.4, 0.5, 16.5, 10.6, 15.9, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3104, 5.0032000000000005, 7.3696, 8.4608, 27.820800000000002]","[0.036875, 0.25625, -0.00375, 0.0, 0.000625, -0.000625]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",115.08443278347673,42.360116399999995,-71.0931202,3,-29.244
1774903959.436482,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4469.998046875,0,32.957908096313474,"[0.0, -0.27465820308, -3.3569335932]","[0, 0, 0]",0,3,0.0,0.0,4.468,0,0,0,4294967.295,3750000.128,0,53514,0,115.25467681884766,-9.229835510253906,0.5850316286087036,0,state.PRE_FLIGHT,772,-21,0,-22,0.0,4468,4469,"[10.4, 0.5, 15.9, 10.8, 16.5, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3136, 5.0032000000000005, 7.3632, 8.427200000000001, 27.8272]","[0.036875, 0.591875, 0.00125, 0.00125, 0.00625, -0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.90524037690088,42.360116399999995,-71.0931202,3,-29.244
1774903959.4894783,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4474.173828125,0,32.957908096313474,"[0.0, 0.70190429676, 3.57055664004]","[0, 0, 0]",0,3,0.0,0.0,4.468,0,0,0,4294967.295,3750000.128,0,53568,0,115.20622253417969,-9.376531600952148,0.5850316286087036,0,state.PRE_FLIGHT,773,-21,0,-22,0.0,4468,4474,"[10.6, 0.5, 16.5, 10.6, 15.9, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3136, 5.0032000000000005, 7.3632, 8.427200000000001, 27.8272]","[0.036875, 0.591875, 0.00125, 0.00125, 0.00625, -0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.84641920412324,42.360116399999995,-71.0931202,3,-29.244
1774903959.547005,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4478.31640625,0,32.94042030334472,"[0.0, 13.51928710716, 0.57983398428]","[0, 0, 0]",0,3,0.0,0.0,4.476,0,0,0,4294967.295,3750000.128,0,53628,0,115.08623504638672,-9.649972915649414,0.5850316286087036,0,state.PRE_FLIGHT,774,-21,0,-22,0.0,4476,4478,"[10.6, 0.5, 16.5, 10.6, 15.9, 15.9, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9984, 3.3120000000000003, 5.0, 7.3616, 8.464, 27.8272]","[0.03, 0.5925, -0.003125, 0.00125, -0.00125, 0.00125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.70728584280242,42.360116399999995,-71.0931202,3,-29.244
1774903959.6070244,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4482.4189453125,0,32.9491641998291,"[0.0, -1.0681152342, -9.85717773276]","[0, 0, 0]",0,3,0.0,0.0,4.476,0,0,0,4294967.295,3750000.128,0,53688,0,114.96994018554688,-9.81719970703125,0.5850316286087036,0,state.PRE_FLIGHT,775,-21,0,-22,0.0,4476,4482,"[10.4, 0.5, 17.0, 10.6, 15.9, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9984, 3.3120000000000003, 5.0, 7.3616, 8.464, 27.8272]","[0.03, 0.5925, -0.003125, 0.00125, -0.00125, 0.00125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.57986104181995,42.360116399999995,-71.0931202,3,-29.244
1774903959.667263,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4486.48486328125,0,32.95353614807129,"[0.0, 1.31225585916, 6.31713867084]","[0, 0, 0]",0,3,0.0,0.0,4.483,0,0,0,4294967.295,3750000.128,0,53748,0,115.22779846191406,-9.60844898223877,0.5850316286087036,0,state.PRE_FLIGHT,776,-21,0,-22,0.0,4483,4486,"[10.4, 0.5, 17.0, 10.4, 15.5, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0064, 7.3664000000000005, 8.4528, 27.8288]","[0.031875, 0.598125, -0.005, 0.00375, 0.00125, 0.0]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.84967810621616,42.360116399999995,-71.0931202,3,-29.244
1774903959.7250366,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4489.84375,0,32.9491641998291,"[0.0, 8.20922851428, 3.3569335932]","[0, 0, 0]",0,3,0.0,0.0,4.489,0,0,0,4294967.295,3750000.128,0,53802,0,115.40106964111328,-9.70187759399414,0.5850316286087036,0,state.PRE_FLIGHT,777,-21,0,-22,0.0,4489,4489,"[10.2, 0.5, 16.5, 10.6, 16.5, 17.6, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0064, 7.3664000000000005, 8.4528, 27.8288]","[0.031875, 0.598125, -0.005, 0.00375, 0.00125, 0.0]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",115.01257118937636,42.360116399999995,-71.0931202,3,-29.244
1774903959.7835648,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4493.8427734375,0,32.96228004455566,"[0.0, -6.5612792958, -14.52636718512]","[0, 0, 0]",0,3,0.0,0.0,4.489,0,0,0,4294967.295,3750000.128,0,53862,0,115.28449249267578,-9.527947425842285,0.5850316286087036,0,state.PRE_FLIGHT,778,-21,0,-22,0.0,4489,4493,"[10.4, 0.5, 15.0, 10.6, 14.6, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0032000000000005, 7.3584000000000005, 8.4512, 27.8256]","[0.031875, 0.22187500000000002, -0.0025, -0.00125, -0.005625, 0.001875]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.91170568543005,42.360116399999995,-71.0931202,3,-29.244
1774903959.8410912,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4497.80224609375,0,32.94479225158691,"[0.0, 7.2326660144399995, -7.81249999872]","[0, 0, 0]",0,3,0.0,0.0,4.496,0,0,0,4294967.295,3750000.128,0,53922,0,115.14410400390625,-9.574973106384277,0.5850316286087036,0,state.PRE_FLIGHT,779,-21,0,-22,0.0,4496,4497,"[10.8, 0.5, 16.5, 10.8, 15.5, 15.9, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9984, 3.3104, 5.0048, 7.3616, 8.432, 27.824]","[0.031875, 0.210625, -0.005, -0.000625, 0.000625, 0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.77002098059882,42.360116399999995,-71.0931202,3,-29.244
1774903959.9051018,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4501.72509765625,0,32.957908096313474,"[0.0, -4.7912597648399995, -4.2724609368]","[0, 0, 0]",0,3,0.0,0.0,4.496,0,0,0,4294967.295,3750000.128,0,53982,0,114.92894744873047,-9.330223083496094,0.5850316286087036,0,state.PRE_FLIGHT,780,-21,0,-22,0.0,4496,4501,"[10.4, 0.5, 15.9, 10.6, 15.5, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9984, 3.3104, 5.0048, 7.3616, 8.432, 27.824]","[0.031875, 0.210625, -0.005, -0.000625, 0.000625, 0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.57712795635705,42.360116399999995,-71.0931202,3,-29.244
1774903959.9566221,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4504.96826171875,0,32.9491641998291,"[0.0, -14.06860351332, -8.57543945172]","[0, 0, 0]",0,3,0.0,0.0,4.502,0,0,0,4294967.295,3750000.128,0,54036,0,114.99270629882812,-9.063414573669434,0.5850316286087036,0,state.PRE_FLIGHT,781,-21,0,-22,0.0,4502,4504,"[10.6, 0.5, 16.5, 10.6, 15.0, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0048, 7.3664000000000005, 8.456000000000001, 27.8304]","[0.036875, 0.231875, -0.000625, -0.004375, 0.00125, -0.00125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.65968810643545,42.360116399999995,-71.0931202,3,-29.244
1774903960.0171728,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4508.82421875,0,32.9491641998291,"[0.0, 4.3029785149199995, 1.12915039044]","[0, 0, 0]",0,3,0.0,0.0,4.508,0,0,0,4294967.295,3750000.128,0,54096,0,115.00826263427734,-9.060369491577148,0.5850316286087036,0,state.PRE_FLIGHT,782,-21,0,-22,0.0,4508,4508,"[10.8, 0.5, 16.5, 10.6, 15.9, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0048, 7.3664000000000005, 8.456000000000001, 27.8304]","[0.036875, 0.231875, -0.000625, -0.004375, 0.00125, -0.00125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.67523206023412,42.360116399999995,-71.0931202,3,-29.244
1774903960.0751727,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4512.64306640625,0,32.96665199279785,"[0.0, -4.60815429612, 9.338378904719999]","[0, 0, 0]",0,3,0.0,0.0,4.508,0,0,0,4294967.295,3750000.128,0,54156,0,115.3594970703125,-8.85894775390625,0.5850316286087036,0,state.PRE_FLIGHT,783,-21,0,-22,0.0,4508,4512,"[10.8, 0.5, 17.0, 10.4, 15.9, 17.6, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0016, 7.36, 8.4352, 27.8304]","[0.0375, 0.259375, 0.0, -0.00125, 0.00125, -0.00125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",115.03596476573523,42.360116399999995,-71.0931202,3,-29.244
1774903960.1397214,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4516.42578125,0,32.9491641998291,"[0.0, -9.918212889, 1.89208984344]","[0, 0, 0]",0,3,0.0,0.0,4.515,0,0,0,4294967.295,3750000.128,0,54216,0,115.3814926147461,-8.563546180725098,0.5850316286087036,0,state.PRE_FLIGHT,784,-21,0,-22,0.0,4515,4516,"[10.6, 0.5, 17.0, 10.8, 15.9, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0016, 7.36, 8.4352, 27.8304]","[0.0375, 0.259375, 0.0, -0.00125, 0.00125, -0.00125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",115.07881197216898,42.360116399999995,-71.0931202,3,-29.244
1774903960.193569,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4520.171875,0,32.96665199279785,"[0.0, -2.5939941402, -3.69262695252]","[0, 0, 0]",0,3,0.0,0.0,4.515,0,0,0,4294967.295,3750000.128,0,54270,0,115.23045349121094,-8.445449829101562,0.5850316286087036,0,state.PRE_FLIGHT,785,-21,0,-22,0.0,4515,4520,"[10.4, 0.5, 16.5, 10.6, 15.9, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0048, 7.368, 8.4656, 27.8272]","[0.036875, 0.585, 0.000625, 0.0025, 0.004375, 0.0]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.93803534768115,42.360116399999995,-71.0931202,3,-29.244
1774903960.2501278,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4523.88134765625,0,32.957908096313474,"[0.0, -1.43432617164, -11.16943359192]","[0, 0, 0]",0,3,0.0,0.0,4.522,0,0,0,4294967.295,3750000.128,0,54330,0,115.13461303710938,-8.361202239990234,0.5850316286087036,0,state.PRE_FLIGHT,786,-21,0,-22,0.0,4522,4523,"[10.8, 0.5, 16.5, 10.6, 15.9, 15.9, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0048, 7.368, 8.4656, 27.8272]","[0.036875, 0.585, 0.000625, 0.0025, 0.004375, 0.0]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.8492223047165,42.360116399999995,-71.0931202,3,-29.244
1774903960.3131747,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4527.55419921875,0,32.9491641998291,"[0.0, -3.814697265, -8.361816404879999]","[0, 0, 0]",0,3,0.0,0.0,4.522,0,0,0,4294967.295,3750000.128,0,54390,0,115.14497375488281,-8.099366188049316,0.5850316286087036,0,state.PRE_FLIGHT,787,-21,0,-22,0.0,4522,4527,"[10.6, 0.5, 16.5, 10.8, 17.0, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9968000000000004, 3.3072000000000004, 5.0032000000000005, 7.3632, 8.4464, 27.8256]","[0.0325, 0.606875, -0.00125, 0.0025, 0.005, 0.001875]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.87700342186396,42.360116399999995,-71.0931202,3,-29.244
1774903960.3711789,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4531.1904296875,0,32.96228004455566,"[0.0, -0.4577636718, -1.64794921848]","[0, 0, 0]",0,3,0.0,0.0,4.528,0,0,0,4294967.295,3750000.128,0,54450,0,114.81659698486328,-7.927857398986816,0.5850316286087036,0,state.PRE_FLIGHT,788,-21,0,-22,0.0,4528,4531,"[10.8, 0.5, 15.9, 10.4, 15.0, 17.6, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9968000000000004, 3.3072000000000004, 5.0032000000000005, 7.3632, 8.4464, 27.8256]","[0.0325, 0.606875, -0.00125, 0.0025, 0.005, 0.001875]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.56363364020774,42.360116399999995,-71.0931202,3,-29.244
1774903960.4257123,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4534.19287109375,0,32.94479225158691,"[0.0, 4.85229492108, -1.46484374976]","[0, 0, 0]",0,3,0.0,0.0,4.534,0,0,0,4294967.295,3750000.128,0,54504,0,114.75666046142578,-8.118780136108398,0.5850316286087036,0,state.PRE_FLIGHT,789,-21,0,-22,0.0,4534,4534,"[10.6, 0.5, 16.5, 10.6, 16.5, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9968000000000004, 3.3104, 5.0048, 7.3616, 8.464, 27.8288]","[0.035625000000000004, 0.24375, -0.000625, -0.000625, 0.00625, -0.00125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.49212661825104,42.360116399999995,-71.0931202,3,-29.244
1774903960.4877107,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4537.75927734375,0,32.96228004455566,"[0.0, -5.58471679596, -12.45117187296]","[0, 0, 0]",0,3,0.0,0.0,4.534,0,0,0,4294967.295,3750000.128,0,54564,0,114.6306381225586,-8.171873092651367,0.5850316286087036,0,state.PRE_FLIGHT,790,-21,0,-22,0.0,4534,4537,"[10.4, 0.5, 17.0, 10.8, 17.0, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9968000000000004, 3.3104, 5.0048, 7.3616, 8.464, 27.8288]","[0.035625000000000004, 0.24375, -0.000625, -0.000625, 0.00625, -0.00125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.36418791223272,42.360116399999995,-71.0931202,3,-29.244
1774903960.5462577,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4541.2919921875,0,32.95353614807129,"[0.0, 3.87573242124, 6.5002441395599995]","[0, 0, 0]",0,3,0.0,0.0,4.539,0,0,0,4294967.295,3750000.128,0,54624,0,114.6382827758789,-8.234742164611816,0.5850316286087036,0,state.PRE_FLIGHT,791,-21,0,-22,0.0,4539,4541,"[10.8, 0.5, 15.9, 11.3, 15.0, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3104, 5.0016, 7.3712, 8.440000000000001, 27.8304]","[0.026875, 0.240625, -0.006875, -0.00125, -0.00125, -0.001875]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.36763341452216,42.360116399999995,-71.0931202,3,-29.244
1774903960.60327,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4544.7880859375,0,32.97102394104004,"[0.0, -10.71166992012, -7.81249999872]","[0, 0, 0]",0,3,0.0,0.0,4.539,0,0,0,4294967.295,3750000.128,0,54684,0,114.53665161132812,-8.18531322479248,0.5850316286087036,0,state.PRE_FLIGHT,792,-21,0,-22,0.0,4539,4544,"[10.8, 0.5, 16.5, 10.8, 16.5, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0032000000000005, 7.3632, 8.4464, 27.8272]","[0.040625, 0.230625, -0.00125, -0.00125, -0.000625, -0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.27048083006845,42.360116399999995,-71.0931202,3,-29.244
1774903960.657804,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4548.244140625,0,32.957908096313474,"[0.0, -4.60815429612, -15.83862304428]","[0, 0, 0]",0,3,0.0,0.0,4.545,0,0,0,4294967.295,3750000.128,0,54738,0,114.4638900756836,-8.106073379516602,0.5850316286087036,0,state.PRE_FLIGHT,793,-21,0,-22,0.0,4545,4548,"[10.6, 0.5, 17.0, 11.1, 15.0, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9952, 3.3120000000000003, 5.0032000000000005, 7.3632, 8.4464, 27.8272]","[0.040625, 0.230625, -0.00125, -0.00125, -0.000625, -0.0025]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.20370922691198,42.360116399999995,-71.0931202,3,-29.244
1774903960.7211258,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4551.66748046875,0,32.95353614807129,"[0.0, -0.70190429676, -10.77270507636]","[0, 0, 0]",0,3,0.0,0.0,4.551,0,0,0,4294967.295,3750000.128,0,54798,0,114.38697052001953,-8.07921028137207,0.5850316286087036,0,state.PRE_FLIGHT,794,-21,0,-22,0.0,4551,4551,"[10.6, 0.5, 15.9, 10.6, 15.0, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3616, 8.457600000000001, 27.8256]","[0.040625, 0.2325, 0.000625, -0.000625, 0.0, -0.003125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.12942476909052,42.360116399999995,-71.0931202,3,-29.244
1774903960.7786746,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4555.0537109375,0,32.95353614807129,"[0.0, 5.0354003897999995, 8.605957029839999]","[0, 0, 0]",0,3,0.0,0.0,4.551,0,0,0,4294967.295,3750000.128,0,54858,0,114.60456085205078,-7.995596885681152,0.5850316286087036,0,state.PRE_FLIGHT,795,-21,0,-22,0.0,4551,4555,"[10.4, 0.5, 17.6, 10.8, 15.9, 17.0, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3616, 8.457600000000001, 27.8256]","[0.040625, 0.2325, 0.000625, -0.000625, 0.0, -0.003125]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.3497577489324,42.360116399999995,-71.0931202,3,-29.244
1774903960.83821,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4558.4033203125,0,32.96665199279785,"[0.0, -17.79174804396, -2.77709960892]","[0, 0, 0]",0,3,0.0,0.0,4.557,0,0,0,4294967.295,3750000.128,0,54918,0,114.765380859375,-7.801504611968994,0.5850316286087036,0,state.PRE_FLIGHT,796,-21,0,-22,0.0,4557,4558,"[11.1, 0.5, 16.5, 10.8, 16.5, 16.5, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9968000000000004, 3.3104, 5.0048, 7.368, 8.4704, 27.8272]","[0.0325, 0.281875, -0.003125, -0.00125, -0.005, -0.00375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.52096991100352,42.360116399999995,-71.0931202,3,-29.244
1774903960.8912091,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4561.1650390625,0,32.957908096313474,"[0.0, -1.0681152342, -3.5095214838]","[0, 0, 0]",0,3,0.0,0.0,4.557,0,0,0,4294967.295,3750000.128,0,54972,0,114.88296508789062,-7.876737117767334,0.5850316286087036,0,state.PRE_FLIGHT,797,-21,0,-22,0.0,4557,4561,"[10.4, 0.5, 17.6, 10.6, 15.9, 15.9, 0, 0]","[3.64, 3.639, 3.64]",0.187,"[2.9968000000000004, 3.3104, 5.0048, 7.368, 8.4704, 27.8272]","[0.0325, 0.281875, -0.003125, -0.00125, -0.005, -0.00375]",0,0,29.0,"[1, 1, 1, 1, 1, 1]",114.63248698753758,42.360116399999995,-71.0931202,3,-29.244
